TimeStamp,Latitude,Longitude,Altitude,PM25,RelativeHumidity,Temperature,vocIndex,noxIndex,ButtonPress,PressurehPa
02:30:23 30/01/0024,37.772289,-122.46433,63.700,2.9000,72.870,13.395,53.000,1.0000,0.0000,1011.8
02:30:23 30/01/0024,37.772289,-122.46433,63.700,2.9000,72.870,13.395,53.000,1.0000,0.0000,1011.8
02:30:24 30/01/0024,37.772274,-122.46427,63.400,3.0000,72.900,13.395,52.000,1.0000,0.0000,1011.7
02:30:24 30/01/0024,37.772274,-122.46427,63.400,3.0000,72.900,13.395,52.000,1.0000,0.0000,1011.7
02:30:26 30/01/0024,37.772243,-122.46414,63.200,3.0000,72.949,13.395,52.000,1.0000,0.0000,1011.7
02:30:26 30/01/0024,37.772243,-122.46414,63.200,3.0000,72.949,13.395,52.000,1.0000,0.0000,1011.7
02:30:28 30/01/0024,37.772213,-122.46401,62.500,3.0000,72.980,13.395,52.000,1.0000,0.0000,1011.8
02:30:28 30/01/0024,37.772213,-122.46401,62.500,3.0000,72.980,13.395,52.000,1.0000,0.0000,1011.8
02:30:29 30/01/0024,37.772190,-122.46395,62.299,3.0000,73.040,13.390,52.000,1.0000,0.0000,1011.7
02:30:29 30/01/0024,37.772190,-122.46395,62.299,3.0000,73.040,13.390,52.000,1.0000,0.0000,1011.7
02:30:31 30/01/0024,37.772152,-122.46382,61.599,3.0000,73.099,13.390,52.000,1.0000,0.0000,1011.8
02:30:31 30/01/0024,37.772152,-122.46382,61.599,3.0000,73.099,13.390,52.000,1.0000,0.0000,1011.8
02:30:32 30/01/0024,37.772133,-122.46376,61.500,3.1000,73.129,13.390,52.000,1.0000,0.0000,1011.8
02:30:32 30/01/0024,37.772133,-122.46376,61.500,3.1000,73.129,13.390,52.000,1.0000,0.0000,1011.8
02:30:34 30/01/0024,37.772099,-122.46363,61.400,3.2000,73.209,13.385,51.000,1.0000,0.0000,1011.8
02:30:34 30/01/0024,37.772099,-122.46363,61.400,3.2000,73.209,13.385,51.000,1.0000,0.0000,1011.8
02:30:36 30/01/0024,37.772060,-122.46350,62.299,3.2000,73.239,13.385,51.000,1.0000,0.0000,1011.7
02:30:36 30/01/0024,37.772060,-122.46350,62.299,3.2000,73.239,13.385,51.000,1.0000,0.0000,1011.7
02:30:37 30/01/0024,37.772041,-122.46342,62.900,3.3000,73.330,13.385,51.000,1.0000,0.0000,1011.7
02:30:37 30/01/0024,37.772041,-122.46342,62.900,3.3000,73.330,13.385,51.000,1.0000,0.0000,1011.7
02:30:39 30/01/0024,37.772011,-122.46331,63.000,3.3000,73.449,13.380,51.000,1.0000,0.0000,1011.7
02:30:39 30/01/0024,37.772011,-122.46331,63.000,3.3000,73.449,13.380,51.000,1.0000,0.0000,1011.7
02:30:40 30/01/0024,37.771996,-122.46323,63.200,3.4000,73.529,13.380,51.000,1.0000,0.0000,1011.7
02:30:40 30/01/0024,37.771996,-122.46323,63.200,3.4000,73.529,13.380,51.000,1.0000,0.0000,1011.7
02:30:42 30/01/0024,37.771969,-122.46310,63.400,3.3000,73.680,13.375,51.000,1.0000,0.0000,1011.7
02:30:42 30/01/0024,37.771969,-122.46310,63.400,3.3000,73.680,13.375,51.000,1.0000,0.0000,1011.7
02:30:44 30/01/0024,37.771935,-122.46297,63.700,3.3000,73.750,13.375,50.000,1.0000,0.0000,1011.7
02:30:44 30/01/0024,37.771935,-122.46297,63.700,3.3000,73.750,13.375,50.000,1.0000,0.0000,1011.7
02:30:45 30/01/0024,37.771919,-122.46291,63.799,3.3000,73.870,13.370,50.000,1.0000,0.0000,1011.7
02:30:45 30/01/0024,37.771919,-122.46291,63.799,3.3000,73.870,13.370,50.000,1.0000,0.0000,1011.7
02:30:47 30/01/0024,37.771889,-122.46278,64.099,3.2000,73.930,13.370,50.000,1.0000,0.0000,1011.7
02:30:47 30/01/0024,37.771889,-122.46278,64.099,3.2000,73.930,13.370,50.000,1.0000,0.0000,1011.7
02:30:48 30/01/0024,37.771873,-122.46272,64.300,3.2000,74.050,13.370,50.000,1.0000,0.0000,1011.7
02:30:48 30/01/0024,37.771873,-122.46272,64.300,3.2000,74.050,13.370,50.000,1.0000,0.0000,1011.7
02:30:50 30/01/0024,37.771851,-122.46260,64.800,3.2000,74.169,13.365,50.000,1.0000,0.0000,1011.7
02:30:50 30/01/0024,37.771851,-122.46260,64.800,3.2000,74.169,13.365,50.000,1.0000,0.0000,1011.7
02:30:52 30/01/0024,37.771832,-122.46248,65.400,3.2000,74.230,13.365,49.000,1.0000,0.0000,1011.7
02:30:52 30/01/0024,37.771832,-122.46248,65.400,3.2000,74.230,13.365,49.000,1.0000,0.0000,1011.7
02:30:53 30/01/0024,37.771809,-122.46244,65.699,3.2000,74.349,13.360,49.000,1.0000,0.0000,1011.6
02:30:53 30/01/0024,37.771809,-122.46244,65.699,3.2000,74.349,13.360,49.000,1.0000,0.0000,1011.6
02:30:55 30/01/0024,37.771767,-122.46228,65.599,3.2000,74.410,13.355,49.000,1.0000,0.0000,1011.7
02:30:55 30/01/0024,37.771767,-122.46228,65.599,3.2000,74.410,13.355,49.000,1.0000,0.0000,1011.7
02:30:56 30/01/0024,37.771751,-122.46221,64.800,3.2000,74.519,13.355,49.000,1.0000,0.0000,1011.6
02:30:56 30/01/0024,37.771751,-122.46221,64.800,3.2000,74.519,13.355,49.000,1.0000,0.0000,1011.6
02:30:58 30/01/0024,37.771721,-122.46208,65.599,3.3000,74.599,13.350,49.000,1.0000,0.0000,1011.6
02:30:58 30/01/0024,37.771721,-122.46208,65.599,3.3000,74.599,13.350,49.000,1.0000,0.0000,1011.6
02:31:00 30/01/0024,37.771702,-122.46193,66.199,3.4000,74.650,13.345,48.000,1.0000,0.0000,1011.6
02:31:00 30/01/0024,37.771702,-122.46193,66.199,3.4000,74.650,13.345,48.000,1.0000,0.0000,1011.6
02:31:01 30/01/0024,37.771690,-122.46186,66.599,3.5000,74.680,13.340,48.000,1.0000,0.0000,1011.6
02:31:01 30/01/0024,37.771690,-122.46186,66.599,3.5000,74.680,13.340,48.000,1.0000,0.0000,1011.6
02:31:03 30/01/0024,37.771667,-122.46170,66.800,3.5000,74.699,13.340,48.000,1.0000,0.0000,1011.7
02:31:03 30/01/0024,37.771667,-122.46170,66.800,3.5000,74.699,13.340,48.000,1.0000,0.0000,1011.7
02:31:04 30/01/0024,37.771656,-122.46163,67.599,3.6000,74.699,13.335,48.000,1.0000,0.0000,1011.6
02:31:04 30/01/0024,37.771656,-122.46163,67.599,3.6000,74.699,13.335,48.000,1.0000,0.0000,1011.6
02:31:06 30/01/0024,37.771637,-122.46149,68.099,3.6000,74.699,13.330,48.000,1.0000,0.0000,1011.6
02:31:06 30/01/0024,37.771637,-122.46149,68.099,3.6000,74.699,13.330,48.000,1.0000,0.0000,1011.6
02:31:08 30/01/0024,37.771618,-122.46133,68.400,3.7000,74.669,13.325,48.000,1.0000,0.0000,1011.6
02:31:08 30/01/0024,37.771618,-122.46133,68.400,3.7000,74.669,13.325,48.000,1.0000,0.0000,1011.6
02:31:09 30/01/0024,37.771606,-122.46127,68.400,3.8000,74.629,13.320,47.000,1.0000,0.0000,1011.6
02:31:09 30/01/0024,37.771606,-122.46127,68.400,3.8000,74.629,13.320,47.000,1.0000,0.0000,1011.6
02:31:11 30/01/0024,37.771591,-122.46112,68.199,3.9000,74.589,13.315,47.000,1.0000,0.0000,1011.6
02:31:11 30/01/0024,37.771591,-122.46112,68.199,3.9000,74.589,13.315,47.000,1.0000,0.0000,1011.6
02:31:12 30/01/0024,37.771584,-122.46104,68.400,4.0000,74.519,13.310,47.000,1.0000,0.0000,1011.6
02:31:12 30/01/0024,37.771584,-122.46104,68.400,4.0000,74.519,13.310,47.000,1.0000,0.0000,1011.6
02:31:14 30/01/0024,37.771568,-122.46089,68.900,4.1000,74.489,13.310,47.000,1.0000,0.0000,1011.6
02:31:14 30/01/0024,37.771568,-122.46089,68.900,4.1000,74.489,13.310,47.000,1.0000,0.0000,1011.6
02:31:16 30/01/0024,37.771538,-122.46076,68.800,4.3000,74.410,13.300,47.000,1.0000,0.0000,1011.6
02:31:16 30/01/0024,37.771538,-122.46076,68.800,4.3000,74.410,13.300,47.000,1.0000,0.0000,1011.6
02:31:17 30/01/0024,37.771523,-122.46070,68.800,4.4000,74.320,13.295,46.000,1.0000,0.0000,1011.6
02:31:17 30/01/0024,37.771523,-122.46070,68.800,4.4000,74.320,13.295,46.000,1.0000,0.0000,1011.6
02:31:19 30/01/0024,37.771488,-122.46054,69.099,4.5000,74.269,13.290,46.000,1.0000,0.0000,1011.6
02:31:19 30/01/0024,37.771488,-122.46054,69.099,4.5000,74.269,13.290,46.000,1.0000,0.0000,1011.6
02:31:20 30/01/0024,37.771473,-122.46048,69.300,4.7000,74.209,13.285,46.000,1.0000,0.0000,1011.6
02:31:20 30/01/0024,37.771473,-122.46048,69.300,4.7000,74.209,13.285,46.000,1.0000,0.0000,1011.6
02:31:22 30/01/0024,37.771446,-122.46032,69.800,4.7000,74.180,13.280,46.000,1.0000,0.0000,1011.6
02:31:22 30/01/0024,37.771446,-122.46032,69.800,4.7000,74.180,13.280,46.000,1.0000,0.0000,1011.6
02:31:24 30/01/0024,37.771427,-122.46018,69.500,4.8000,74.099,13.275,46.000,1.0000,0.0000,1011.6
02:31:24 30/01/0024,37.771427,-122.46018,69.500,4.8000,74.099,13.275,46.000,1.0000,0.0000,1011.6
02:31:25 30/01/0024,37.771416,-122.46010,69.199,4.8000,74.019,13.265,46.000,1.0000,0.0000,1011.6
02:31:25 30/01/0024,37.771416,-122.46010,69.199,4.8000,74.019,13.265,46.000,1.0000,0.0000,1011.6
02:31:27 30/01/0024,37.771397,-122.45996,69.099,4.8000,73.989,13.260,45.000,1.0000,0.0000,1011.6
02:31:27 30/01/0024,37.771397,-122.45996,69.099,4.8000,73.989,13.260,45.000,1.0000,0.0000,1011.6
02:31:28 30/01/0024,37.771381,-122.45989,69.000,4.7000,73.940,13.255,45.000,1.0000,0.0000,1011.6
02:31:28 30/01/0024,37.771381,-122.45989,69.000,4.7000,73.940,13.255,45.000,1.0000,0.0000,1011.6
02:31:30 30/01/0024,37.771358,-122.45974,69.000,4.6000,73.910,13.250,45.000,1.0000,0.0000,1011.6
02:31:30 30/01/0024,37.771358,-122.45974,69.000,4.6000,73.910,13.250,45.000,1.0000,0.0000,1011.6
02:31:32 30/01/0024,37.771328,-122.45958,69.099,4.4000,73.870,13.240,45.000,1.0000,0.0000,1011.6
02:31:32 30/01/0024,37.771328,-122.45958,69.099,4.4000,73.870,13.240,45.000,1.0000,0.0000,1011.6
02:31:33 30/01/0024,37.771313,-122.45951,69.099,4.3000,73.860,13.240,45.000,1.0000,0.0000,1011.6
02:31:33 30/01/0024,37.771313,-122.45951,69.099,4.3000,73.860,13.240,45.000,1.0000,0.0000,1011.6
02:31:35 30/01/0024,37.771282,-122.45935,67.800,4.2000,73.830,13.230,45.000,1.0000,0.0000,1011.6
02:31:35 30/01/0024,37.771282,-122.45935,67.800,4.2000,73.830,13.230,45.000,1.0000,0.0000,1011.6
02:31:36 30/01/0024,37.771275,-122.45927,67.300,4.2000,73.790,13.220,45.000,1.0000,0.0000,1011.6
02:31:36 30/01/0024,37.771275,-122.45927,67.300,4.2000,73.790,13.220,45.000,1.0000,0.0000,1011.6
02:31:38 30/01/0024,37.771248,-122.45912,66.400,4.2000,73.779,13.215,45.000,1.0000,0.0000,1011.5
02:31:38 30/01/0024,37.771248,-122.45912,66.400,4.2000,73.779,13.215,45.000,1.0000,0.0000,1011.5
02:31:40 30/01/0024,37.771217,-122.45896,66.099,4.3000,73.720,13.205,45.000,1.0000,0.0000,1011.6
02:31:40 30/01/0024,37.771217,-122.45896,66.099,4.3000,73.720,13.205,45.000,1.0000,0.0000,1011.6
02:31:41 30/01/0024,37.771206,-122.45889,65.500,4.3000,73.709,13.200,45.000,1.0000,0.0000,1011.5
02:31:41 30/01/0024,37.771206,-122.45889,65.500,4.3000,73.709,13.200,45.000,1.0000,0.0000,1011.5
02:31:43 30/01/0024,37.771183,-122.45874,64.599,4.3000,73.669,13.195,45.000,1.0000,0.0000,1011.6
02:31:43 30/01/0024,37.771183,-122.45874,64.599,4.3000,73.669,13.195,45.000,1.0000,0.0000,1011.6
02:31:44 30/01/0024,37.771175,-122.45864,64.000,4.3000,73.620,13.185,45.000,1.0000,0.0000,1011.6
02:31:44 30/01/0024,37.771175,-122.45864,64.000,4.3000,73.620,13.185,45.000,1.0000,0.0000,1011.6
02:31:46 30/01/0024,37.771149,-122.45848,63.400,4.3000,73.610,13.180,45.000,1.0000,0.0000,1011.6
02:31:46 30/01/0024,37.771149,-122.45848,63.400,4.3000,73.610,13.180,45.000,1.0000,0.0000,1011.6
02:31:48 30/01/0024,37.771130,-122.45831,63.000,4.3000,73.559,13.170,45.000,1.0000,0.0000,1011.6
02:31:48 30/01/0024,37.771130,-122.45831,63.000,4.3000,73.559,13.170,45.000,1.0000,0.0000,1011.6
02:31:49 30/01/0024,37.771118,-122.45822,62.400,4.2000,73.540,13.165,45.000,1.0000,0.0000,1011.6
02:31:49 30/01/0024,37.771118,-122.45822,62.400,4.2000,73.540,13.165,45.000,1.0000,0.0000,1011.6
02:31:51 30/01/0024,37.771103,-122.45806,60.500,4.1000,73.519,13.155,45.000,1.0000,0.0000,1011.6
02:31:51 30/01/0024,37.771103,-122.45806,60.500,4.1000,73.519,13.155,45.000,1.0000,0.0000,1011.6
02:31:52 30/01/0024,37.771091,-122.45798,60.299,4.1000,73.529,13.150,45.000,1.0000,0.0000,1011.6
02:31:52 30/01/0024,37.771091,-122.45798,60.299,4.1000,73.529,13.150,45.000,1.0000,0.0000,1011.6
02:31:54 30/01/0024,37.771065,-122.45783,60.599,4.0000,73.570,13.145,45.000,1.0000,0.0000,1011.6
02:31:54 30/01/0024,37.771065,-122.45783,60.599,4.0000,73.570,13.145,45.000,1.0000,0.0000,1011.6
02:31:55 30/01/0024,37.771049,-122.45775,60.799,3.8000,73.650,13.135,45.000,1.0000,0.0000,1011.5
02:31:55 30/01/0024,37.771049,-122.45775,60.799,3.8000,73.650,13.135,45.000,1.0000,0.0000,1011.5
02:31:57 30/01/0024,37.771019,-122.45760,61.099,3.8000,73.680,13.130,45.000,1.0000,0.0000,1011.5
02:31:57 30/01/0024,37.771019,-122.45760,61.099,3.8000,73.680,13.130,45.000,1.0000,0.0000,1011.5
02:31:59 30/01/0024,37.771000,-122.45745,61.000,3.8000,73.730,13.120,45.000,1.0000,0.0000,1011.5
02:31:59 30/01/0024,37.771000,-122.45745,61.000,3.8000,73.730,13.120,45.000,1.0000,0.0000,1011.5
02:32:00 30/01/0024,37.770992,-122.45740,61.000,3.8000,73.750,13.115,45.000,1.0000,0.0000,1011.5
02:32:00 30/01/0024,37.770992,-122.45740,61.000,3.8000,73.750,13.115,45.000,1.0000,0.0000,1011.5
02:32:02 30/01/0024,37.770973,-122.45728,60.799,3.7000,73.800,13.110,44.000,1.0000,0.0000,1011.4
02:32:02 30/01/0024,37.770973,-122.45728,60.799,3.7000,73.800,13.110,44.000,1.0000,0.0000,1011.4
02:32:03 30/01/0024,37.770962,-122.45723,60.799,3.7000,73.830,13.100,44.000,1.0000,0.0000,1011.4
02:32:03 30/01/0024,37.770962,-122.45723,60.799,3.7000,73.830,13.100,44.000,1.0000,0.0000,1011.4
02:32:05 30/01/0024,37.770950,-122.45711,60.700,3.7000,73.860,13.100,44.000,1.0000,0.0000,1011.4
02:32:05 30/01/0024,37.770950,-122.45711,60.700,3.7000,73.860,13.100,44.000,1.0000,0.0000,1011.4
02:32:07 30/01/0024,37.770927,-122.45700,60.900,3.6000,73.910,13.090,44.000,1.0000,0.0000,1011.3
02:32:07 30/01/0024,37.770927,-122.45700,60.900,3.6000,73.910,13.090,44.000,1.0000,0.0000,1011.3
02:32:08 30/01/0024,37.770920,-122.45694,61.299,3.6000,73.919,13.085,44.000,1.0000,0.0000,1011.3
02:32:08 30/01/0024,37.770920,-122.45694,61.299,3.6000,73.919,13.085,44.000,1.0000,0.0000,1011.3
02:32:10 30/01/0024,37.770908,-122.45683,61.000,3.5000,73.910,13.080,44.000,1.0000,0.0000,1011.4
02:32:10 30/01/0024,37.770908,-122.45683,61.000,3.5000,73.910,13.080,44.000,1.0000,0.0000,1011.4
02:32:11 30/01/0024,37.770901,-122.45677,61.000,3.5000,73.900,13.075,44.000,1.0000,0.0000,1011.4
02:32:11 30/01/0024,37.770901,-122.45677,61.000,3.5000,73.900,13.075,44.000,1.0000,0.0000,1011.4
02:32:13 30/01/0024,37.770885,-122.45665,60.599,3.5000,73.849,13.070,44.000,1.0000,0.0000,1011.4
02:32:13 30/01/0024,37.770885,-122.45665,60.599,3.5000,73.849,13.070,44.000,1.0000,0.0000,1011.4
02:32:15 30/01/0024,37.770874,-122.45652,60.200,3.5000,73.779,13.060,44.000,1.0000,0.0000,1011.5
02:32:15 30/01/0024,37.770874,-122.45652,60.200,3.5000,73.779,13.060,44.000,1.0000,0.0000,1011.5
02:32:16 30/01/0024,37.770870,-122.45645,60.400,3.5000,73.730,13.060,44.000,1.0000,0.0000,1011.5
02:32:16 30/01/0024,37.770870,-122.45645,60.400,3.5000,73.730,13.060,44.000,1.0000,0.0000,1011.5
02:32:18 30/01/0024,37.770851,-122.45630,60.700,3.5000,73.680,13.050,44.000,1.0000,0.0000,1011.5
02:32:18 30/01/0024,37.770851,-122.45630,60.700,3.5000,73.680,13.050,44.000,1.0000,0.0000,1011.5
02:32:19 30/01/0024,37.770844,-122.45624,60.500,3.5000,73.650,13.050,44.000,1.0000,0.0000,1011.5
02:32:19 30/01/0024,37.770844,-122.45624,60.500,3.5000,73.650,13.050,44.000,1.0000,0.0000,1011.5
02:32:21 30/01/0024,37.770828,-122.45610,60.200,3.4000,73.620,13.040,44.000,1.0000,0.0000,1011.5
02:32:21 30/01/0024,37.770828,-122.45610,60.200,3.4000,73.620,13.040,44.000,1.0000,0.0000,1011.5
02:32:23 30/01/0024,37.770813,-122.45596,61.700,3.3000,73.589,13.035,44.000,1.0000,0.0000,1011.5
02:32:23 30/01/0024,37.770813,-122.45596,61.700,3.3000,73.589,13.035,44.000,1.0000,0.0000,1011.5
02:32:24 30/01/0024,37.770805,-122.45588,61.599,3.3000,73.589,13.030,44.000,1.0000,0.0000,1011.5
02:32:24 30/01/0024,37.770805,-122.45588,61.599,3.3000,73.589,13.030,44.000,1.0000,0.0000,1011.5
02:32:26 30/01/0024,37.770798,-122.45575,61.700,3.2000,73.599,13.025,44.000,1.0000,0.0000,1011.5
02:32:26 30/01/0024,37.770798,-122.45575,61.700,3.2000,73.599,13.025,44.000,1.0000,0.0000,1011.5
02:32:27 30/01/0024,37.770790,-122.45570,61.200,3.1000,73.620,13.025,44.000,1.0000,0.0000,1011.5
02:32:27 30/01/0024,37.770790,-122.45570,61.200,3.1000,73.620,13.025,44.000,1.0000,0.0000,1011.5
02:32:29 30/01/0024,37.770763,-122.45560,62.200,3.0000,73.660,13.020,44.000,1.0000,0.0000,1011.5
02:32:29 30/01/0024,37.770763,-122.45560,62.200,3.0000,73.660,13.020,44.000,1.0000,0.0000,1011.5
02:32:31 30/01/0024,37.770721,-122.45555,61.900,2.9000,73.690,13.015,44.000,1.0000,0.0000,1011.5
02:32:31 30/01/0024,37.770721,-122.45555,61.900,2.9000,73.690,13.015,44.000,1.0000,0.0000,1011.5
02:32:32 30/01/0024,37.770699,-122.45555,63.200,2.9000,73.699,13.010,44.000,1.0000,0.0000,1011.5
02:32:32 30/01/0024,37.770699,-122.45555,63.200,2.9000,73.699,13.010,44.000,1.0000,0.0000,1011.5
02:32:34 30/01/0024,37.770664,-122.45557,63.200,2.8000,73.699,13.005,44.000,1.0000,0.0000,1011.5
02:32:34 30/01/0024,37.770664,-122.45557,63.200,2.8000,73.699,13.005,44.000,1.0000,0.0000,1011.5
02:32:35 30/01/0024,37.770645,-122.45560,64.000,2.8000,73.709,13.005,44.000,1.0000,0.0000,1011.5
02:32:35 30/01/0024,37.770645,-122.45560,64.000,2.8000,73.709,13.005,44.000,1.0000,0.0000,1011.5
02:32:37 30/01/0024,37.770603,-122.45562,64.500,2.7000,73.739,13.000,44.000,1.0000,0.0000,1011.5
02:32:37 30/01/0024,37.770603,-122.45562,64.500,2.7000,73.739,13.000,44.000,1.0000,0.0000,1011.5
02:32:39 30/01/0024,37.770546,-122.45562,64.400,2.7000,73.760,13.000,44.000,1.0000,0.0000,1011.5
02:32:39 30/01/0024,37.770546,-122.45562,64.400,2.7000,73.760,13.000,44.000,1.0000,0.0000,1011.5
02:32:40 30/01/0024,37.770523,-122.45562,64.699,2.6000,73.820,12.995,44.000,1.0000,0.0000,1011.5
02:32:40 30/01/0024,37.770523,-122.45562,64.699,2.6000,73.820,12.995,44.000,1.0000,0.0000,1011.5
02:32:42 30/01/0024,37.770473,-122.45562,64.599,2.6000,73.889,12.990,44.000,1.0000,0.0000,1011.5
02:32:42 30/01/0024,37.770473,-122.45562,64.599,2.6000,73.889,12.990,44.000,1.0000,0.0000,1011.5
02:32:43 30/01/0024,37.770451,-122.45562,64.500,2.6000,73.919,12.990,44.000,1.0000,0.0000,1011.5
02:32:43 30/01/0024,37.770451,-122.45562,64.500,2.6000,73.919,12.990,44.000,1.0000,0.0000,1011.5
02:32:45 30/01/0024,37.770412,-122.45562,64.199,2.6000,74.000,12.985,44.000,1.0000,0.0000,1011.5
02:32:45 30/01/0024,37.770412,-122.45562,64.199,2.6000,74.000,12.985,44.000,1.0000,0.0000,1011.5
02:32:47 30/01/0024,37.770382,-122.45562,64.400,2.6000,74.059,12.985,44.000,1.0000,0.0000,1011.6
02:32:47 30/01/0024,37.770382,-122.45562,64.400,2.6000,74.059,12.985,44.000,1.0000,0.0000,1011.6
02:32:48 30/01/0024,37.770367,-122.45562,64.300,2.6000,74.160,12.985,45.000,1.0000,0.0000,1011.5
02:32:48 30/01/0024,37.770367,-122.45562,64.300,2.6000,74.160,12.985,45.000,1.0000,0.0000,1011.5
02:32:50 30/01/0024,37.770344,-122.45562,63.900,2.5000,74.279,12.980,45.000,1.0000,0.0000,1011.5
02:32:50 30/01/0024,37.770344,-122.45562,63.900,2.5000,74.279,12.980,45.000,1.0000,0.0000,1011.5
02:32:51 30/01/0024,37.770332,-122.45562,64.000,2.6000,74.349,12.980,45.000,1.0000,0.0000,1011.6
02:32:51 30/01/0024,37.770332,-122.45562,64.000,2.6000,74.349,12.980,45.000,1.0000,0.0000,1011.6
02:32:53 30/01/0024,37.770325,-122.45560,63.900,2.7000,74.470,12.975,45.000,1.0000,0.0000,1011.5
02:32:53 30/01/0024,37.770325,-122.45560,63.900,2.7000,74.470,12.975,45.000,1.0000,0.0000,1011.5
02:32:55 30/01/0024,37.770317,-122.45558,64.099,2.7000,74.529,12.975,45.000,1.0000,0.0000,1011.5
02:32:55 30/01/0024,37.770317,-122.45558,64.099,2.7000,74.529,12.975,45.000,1.0000,0.0000,1011.5
02:32:56 30/01/0024,37.770313,-122.45558,64.199,2.7000,74.629,12.975,45.000,1.0000,0.0000,1011.5
02:32:56 30/01/0024,37.770313,-122.45558,64.199,2.7000,74.629,12.975,45.000,1.0000,0.0000,1011.5
02:32:58 30/01/0024,37.770313,-122.45557,64.300,2.7000,74.680,12.970,45.000,1.0000,0.0000,1011.5
02:32:58 30/01/0024,37.770313,-122.45557,64.300,2.7000,74.680,12.970,45.000,1.0000,0.0000,1011.5
02:32:59 30/01/0024,37.770313,-122.45557,64.300,2.7000,74.750,12.970,45.000,1.0000,0.0000,1011.5
02:32:59 30/01/0024,37.770313,-122.45557,64.300,2.7000,74.750,12.970,45.000,1.0000,0.0000,1011.5
02:33:01 30/01/0024,37.770313,-122.45557,64.300,2.6000,74.820,12.970,45.000,1.0000,0.0000,1011.5
02:33:01 30/01/0024,37.770313,-122.45557,64.300,2.6000,74.820,12.970,45.000,1.0000,0.0000,1011.5
02:33:03 30/01/0024,37.770313,-122.45557,64.300,2.6000,74.860,12.965,45.000,1.0000,0.0000,1011.5
02:33:03 30/01/0024,37.770313,-122.45557,64.300,2.6000,74.860,12.965,45.000,1.0000,0.0000,1011.5
02:33:04 30/01/0024,37.770313,-122.45557,64.300,2.5000,74.919,12.965,45.000,1.0000,0.0000,1011.5
02:33:04 30/01/0024,37.770313,-122.45557,64.300,2.5000,74.919,12.965,45.000,1.0000,0.0000,1011.5
02:33:06 30/01/0024,37.770313,-122.45557,64.199,2.5000,74.949,12.965,45.000,1.0000,0.0000,1011.6
02:33:06 30/01/0024,37.770313,-122.45557,64.199,2.5000,74.949,12.965,45.000,1.0000,0.0000,1011.6
02:33:07 30/01/0024,37.770313,-122.45557,64.300,2.6000,75.010,12.965,45.000,1.0000,0.0000,1011.5
02:33:07 30/01/0024,37.770313,-122.45557,64.300,2.6000,75.010,12.965,45.000,1.0000,0.0000,1011.5
02:33:09 30/01/0024,37.770313,-122.45557,64.300,2.6000,75.059,12.960,45.000,1.0000,0.0000,1011.5
02:33:09 30/01/0024,37.770313,-122.45557,64.300,2.6000,75.059,12.960,45.000,1.0000,0.0000,1011.5
02:33:11 30/01/0024,37.770313,-122.45557,64.400,2.6000,75.080,12.960,45.000,1.0000,0.0000,1011.5
02:33:11 30/01/0024,37.770313,-122.45557,64.400,2.6000,75.080,12.960,45.000,1.0000,0.0000,1011.5
02:33:12 30/01/0024,37.770309,-122.45556,64.300,2.6000,75.110,12.960,46.000,1.0000,0.0000,1011.5
02:33:12 30/01/0024,37.770309,-122.45556,64.300,2.6000,75.110,12.960,46.000,1.0000,0.0000,1011.5
02:33:14 30/01/0024,37.770298,-122.45552,64.199,2.7000,75.129,12.960,46.000,1.0000,0.0000,1011.5
02:33:14 30/01/0024,37.770298,-122.45552,64.199,2.7000,75.129,12.960,46.000,1.0000,0.0000,1011.5
02:33:15 30/01/0024,37.770290,-122.45549,64.199,2.6000,75.169,12.955,46.000,1.0000,0.0000,1011.5
02:33:15 30/01/0024,37.770290,-122.45549,64.199,2.6000,75.169,12.955,46.000,1.0000,0.0000,1011.5
02:33:17 30/01/0024,37.770294,-122.45545,64.300,2.6000,75.169,12.955,46.000,1.0000,0.0000,1011.5
02:33:17 30/01/0024,37.770294,-122.45545,64.300,2.6000,75.169,12.955,46.000,1.0000,0.0000,1011.5
02:33:19 30/01/0024,37.770302,-122.45541,64.199,2.6000,75.169,12.955,46.000,1.0000,0.0000,1011.5
02:33:19 30/01/0024,37.770302,-122.45541,64.199,2.6000,75.169,12.955,46.000,1.0000,0.0000,1011.5
02:33:20 30/01/0024,37.770302,-122.45539,64.300,2.6000,75.120,12.955,47.000,1.0000,0.0000,1011.5
02:33:20 30/01/0024,37.770302,-122.45539,64.300,2.6000,75.120,12.955,47.000,1.0000,0.0000,1011.5
02:33:22 30/01/0024,37.770317,-122.45536,64.400,2.6000,75.089,12.950,47.000,1.0000,0.0000,1011.5
02:33:22 30/01/0024,37.770317,-122.45536,64.400,2.6000,75.089,12.950,47.000,1.0000,0.0000,1011.5
02:33:23 30/01/0024,37.770325,-122.45533,64.199,2.6000,75.019,12.950,47.000,1.0000,0.0000,1011.5
02:33:23 30/01/0024,37.770325,-122.45533,64.199,2.6000,75.019,12.950,47.000,1.0000,0.0000,1011.5
02:33:25 30/01/0024,37.770313,-122.45526,64.000,2.7000,74.970,12.950,48.000,1.0000,0.0000,1011.5
02:33:25 30/01/0024,37.770313,-122.45526,64.000,2.7000,74.970,12.950,48.000,1.0000,0.0000,1011.5
02:33:27 30/01/0024,37.770283,-122.45519,64.000,2.7000,74.839,12.950,49.000,1.0000,0.0000,1011.5
02:33:27 30/01/0024,37.770283,-122.45519,64.000,2.7000,74.839,12.950,49.000,1.0000,0.0000,1011.5
